scorer,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000
4335,225.9457244873047,219.10313415527344,0.4769018888473511,75.4639663696289,44.069549560546875,0.6860895156860352,80.04081726074219,43.45901870727539,0.977821946144104,231.96812438964844,222.8360595703125,0.5505353808403015,74.36631774902344,54.87787628173828,0.49945440888404846,250.63381958007812,193.74563598632812,0.7616346478462219,102.62199401855469,68.40812683105469,0.5144051313400269,100.34458923339844,83.5722427368164,0.941983699798584,76.31027221679688,66.09518432617188,0.5112899541854858,82.60738372802734,81.53250885009766,0.4234887361526489,92.44233703613281,85.78099060058594,0.9430741667747498,99.00761413574219,88.38742065429688,0.9259912967681885,92.4209213256836,72.148193359375,0.7530673742294312,85.16442108154297,60.224388122558594,0.7410650253295898
4336,225.92857360839844,219.10018920898438,0.4766743779182434,77.46282958984375,44.069549560546875,0.3981153964996338,81.74105834960938,40.94270706176758,0.9700932502746582,231.943359375,222.82533264160156,0.547028124332428,74.36631774902344,51.454124450683594,0.5875690579414368,91.91532135009766,49.256935119628906,0.8387598991394043,102.62199401855469,68.26236724853516,0.5581039786338806,99.95320892333984,82.84078979492188,0.9245837926864624,75.38800811767578,59.899139404296875,0.5125493407249451,82.58657836914062,81.50328063964844,0.4338385760784149,92.44233703613281,85.62702941894531,0.9364573955535889,99.00761413574219,87.97045135498047,0.8433240056037903,92.25999450683594,72.07324981689453,0.6984233260154724,85.06482696533203,58.28494644165039,0.8626499176025391
4337,225.92715454101562,219.0978240966797,0.4793243706226349,77.91655731201172,44.069549560546875,0.4235142469406128,82.01981353759766,37.65026092529297,0.9340526461601257,231.9425811767578,222.82261657714844,0.5492029786109924,74.7688217163086,51.454124450683594,0.536704421043396,91.91532135009766,49.256935119628906,0.8369936943054199,102.30533599853516,66.78075408935547,0.7097628116607666,98.7991714477539,82.3296127319336,0.8658339977264404,73.94487762451172,56.225914001464844,0.4541948437690735,82.58657836914062,76.74339294433594,0.600881814956665,91.71171569824219,85.07058715820312,0.8889167904853821,99.00761413574219,84.96582794189453,0.8436555862426758,88.76387023925781,70.97764587402344,0.5616082549095154,84.75531768798828,58.24578094482422,0.6827127933502197
4338,225.92630004882812,219.0986328125,0.4799251854419708,77.91655731201172,39.005126953125,0.3499588966369629,82.20588684082031,36.78117370605469,0.9560037851333618,231.9425811767578,222.81832885742188,0.550496518611908,75.05339813232422,51.454124450683594,0.371751070022583,91.91532135009766,49.256935119628906,0.8615179657936096,102.30533599853516,66.4298324584961,0.7523897290229797,98.20761108398438,78.71131896972656,0.6893889904022217,73.94487762451172,56.225914001464844,0.5692402124404907,82.58657836914062,76.37987518310547,0.663309633731842,91.71171569824219,83.22371673583984,0.9629958868026733,99.00761413574219,84.40476989746094,0.8567320108413696,88.76387023925781,69.8789291381836,0.6693087220191956,84.75531768798828,58.24578094482422,0.6489851474761963
4339,225.92715454101562,219.0986328125,0.48064735531806946,77.91655731201172,36.06158447265625,0.35021352767944336,82.20588684082031,36.76145935058594,0.9453244209289551,231.943359375,222.82261657714844,0.5511180758476257,239.71287536621094,225.58233642578125,0.3029983341693878,250.54672241210938,193.67308044433594,0.7668982744216919,102.30533599853516,65.93968963623047,0.6280634999275208,98.20761108398438,77.10639953613281,0.905864953994751,73.94487762451172,56.225914001464844,0.4582812786102295,83.93437194824219,76.37987518310547,0.5359029173851013,91.71171569824219,79.9159927368164,0.8443082571029663,99.48542785644531,82.02970123291016,0.855430543422699,88.76387023925781,67.5692367553711,0.5868508219718933,84.75531768798828,58.05244827270508,0.6056644320487976
4340,225.92857360839844,219.0950927734375,0.4789699614048004,77.7557601928711,33.85196304321289,0.39364874362945557,82.20588684082031,36.36260223388672,0.9367817640304565,231.9535369873047,222.82261657714844,0.5487154722213745,239.71664428710938,225.58824157714844,0.3034512400627136,250.57029724121094,193.68435668945312,0.7687416076660156,102.88814544677734,65.61247253417969,0.5401780605316162,98.20761108398438,76.71762084960938,0.6470562219619751,75.28340148925781,56.36069869995117,0.44948047399520874,85.84965515136719,76.39321899414062,0.19682577252388,92.92098236083984,76.47449493408203,0.561346709728241,100.76966094970703,78.49832153320312,0.608627200126648,89.7583236694336,65.69548797607422,0.36704903841018677,84.83527374267578,57.85788345336914,0.5569800138473511
4341,225.95645141601562,219.09645080566406,0.47915345430374146,77.7494125366211,32.92240905761719,0.4180905520915985,82.03173828125,35.665077209472656,0.9565182328224182,231.9933624267578,222.82383728027344,0.55074542760849,239.7354278564453,225.593994140625,0.3023759424686432,250.57029724121094,193.68435668945312,0.7724112272262573,103.06353759765625,65.39764404296875,0.5055001378059387,99.2216567993164,76.27883911132812,0.7915678024291992,75.52799987792969,56.36069869995117,0.5424293875694275,86.31814575195312,76.39321899414062,0.2449062466621399,93.55876922607422,76.47334289550781,0.7361159920692444,101.1946029663086,78.12716674804688,0.7618447542190552,90.84976196289062,65.27300262451172,0.5171465873718262,85.13387298583984,57.4851188659668,0.6288547515869141
4342,225.95645141601562,219.09645080566406,0.47997477650642395,77.17485809326172,29.440439224243164,0.4809659421443939,82.03173828125,34.65288543701172,0.951956033706665,231.9933624267578,222.82489013671875,0.5501257181167603,239.74285888671875,225.58824157714844,0.30267202854156494,250.54672241210938,193.68435668945312,0.7733436822891235,104.12293243408203,61.30378723144531,0.5568044185638428,99.339111328125,76.11158752441406,0.7308235168457031,75.53421020507812,56.36069869995117,0.5854559540748596,86.31814575195312,76.37987518310547,0.339380145072937,93.85563659667969,76.1792221069336,0.7688536047935486,101.1946029663086,77.99358367919922,0.7568013668060303,90.86466979980469,65.23945617675781,0.5892311334609985,85.13387298583984,54.644248962402344,0.6853877902030945
4343,225.96006774902344,219.09645080566406,0.48051953315734863,77.17485809326172,27.759395599365234,0.5601452589035034,82.03173828125,33.00846862792969,0.9163661003112793,232.0021209716797,222.82826232910156,0.550967276096344,239.74508666992188,225.58824157714844,0.3037540316581726,90.85354614257812,39.39278793334961,0.8192538022994995,104.12293243408203,59.063228607177734,0.6719350814819336,100.17799377441406,73.63097381591797,0.5228030681610107,75.53421020507812,56.36069869995117,0.6486687064170837,86.31814575195312,74.08526611328125,0.6350185871124268,93.85563659667969,74.8277816772461,0.8593073487281799,101.1946029663086,76.57659912109375,0.8668122291564941,91.10385131835938,60.257301330566406,0.5905693173408508,84.83527374267578,52.952308654785156,0.8922616243362427
4344,225.95645141601562,219.09645080566406,0.48175865411758423,77.17485809326172,26.66240692138672,0.5274322628974915,82.03173828125,32.05171585083008,0.8010743856430054,231.99830627441406,222.82994079589844,0.5528041124343872,239.74508666992188,225.593994140625,0.3050219714641571,89.88079833984375,37.4480094909668,0.9663212299346924,104.12293243408203,54.931732177734375,0.3986704349517822,100.99341583251953,67.95738983154297,0.9187649488449097,75.53421020507812,54.015254974365234,0.5910375118255615,84.12922668457031,68.2380599975586,0.676925003528595,93.85563659667969,71.00511932373047,0.7739641666412354,100.98931121826172,73.12763214111328,0.9295364618301392,91.59590148925781,57.606510162353516,0.7895588874816895,84.71570587158203,50.74716567993164,0.7517025470733643
4345,225.94866943359375,219.28289794921875,0.49076735973358154,77.26248931884766,25.131301879882812,0.45332393050193787,81.96670532226562,28.327646255493164,0.7339021563529968,231.9933624267578,222.9981231689453,0.5528591275215149,239.74285888671875,225.593994140625,0.28973403573036194,89.70478057861328,35.82893371582031,0.9679371118545532,103.14665222167969,53.06986618041992,0.26915353536605835,100.99341583251953,66.02139282226562,0.9257313013076782,75.9396743774414,54.015254974365234,0.38066232204437256,83.25460815429688,64.141357421875,0.22205927968025208,93.384521484375,68.33842468261719,0.930122435092926,99.95692443847656,70.7867660522461,0.939396858215332,91.59590148925781,57.606510162353516,0.665297269821167,84.26710510253906,49.73457336425781,0.3613549470901489
4346,225.94866943359375,219.5361328125,0.48379766941070557,77.27119445800781,25.131301879882812,0.4902057647705078,81.64888000488281,28.29806137084961,0.7701541185379028,231.99830627441406,223.17625427246094,0.5337967276573181,239.74285888671875,225.6427459716797,0.28830617666244507,89.70478057861328,35.82893371582031,0.9599030017852783,102.68269348144531,52.805179595947266,0.3319166898727417,100.99341583251953,65.6402816772461,0.9471453428268433,263.74029541015625,214.19786071777344,0.37141191959381104,82.05081176757812,61.05940246582031,0.3865310549736023,93.08201599121094,68.1911849975586,0.9717507362365723,99.83700561523438,70.78240966796875,0.9650019407272339,91.59590148925781,56.68144989013672,0.6819441914558411,83.38130187988281,47.00770568847656,0.5606791377067566
4347,225.95742797851562,219.7020721435547,0.4135802090167999,77.27119445800781,24.584943771362305,0.36333167552948,81.3251724243164,28.027130126953125,0.6267967820167542,232.00657653808594,223.50498962402344,0.42284584045410156,239.7796173095703,225.73519897460938,0.27530282735824585,89.70478057861328,35.82893371582031,0.9329913854598999,100.88904571533203,52.29722595214844,0.3221350312232971,99.39066314697266,65.63957977294922,0.9385180473327637,270.7571716308594,217.6942596435547,0.3672821521759033,77.0159683227539,60.14242172241211,0.5080726146697998,91.72235870361328,68.1911849975586,0.9736039042472839,98.2452163696289,70.7031478881836,0.9199254512786865,89.49413299560547,56.678314208984375,0.6043950319290161,83.279296875,46.68300247192383,0.5173423290252686
4348,225.94140625,219.75320434570312,0.45134878158569336,77.46757507324219,24.584943771362305,0.3202207088470459,81.3251724243164,28.027130126953125,0.33555126190185547,232.1493377685547,223.50498962402344,0.4755476415157318,239.95797729492188,226.3048553466797,0.25253626704216003,251.18109130859375,192.5880584716797,0.7862570881843567,100.35287475585938,51.93581008911133,0.2129436433315277,98.71802520751953,65.2521743774414,0.8398001194000244,270.7654724121094,217.70220947265625,0.4935815930366516,76.3270492553711,59.97207260131836,0.7858039140701294,90.971923828125,67.77574157714844,0.9465378522872925,98.09578704833984,69.94906616210938,0.8462514281272888,84.25762176513672,53.02273178100586,0.3344101309776306,82.961669921875,46.68300247192383,0.5860775709152222
4349,225.94140625,219.7932586669922,0.4653335511684418,231.5078125,211.0977783203125,0.35194212198257446,81.64888000488281,28.327646255493164,0.37186282873153687,232.1493377685547,223.50498962402344,0.49832701683044434,239.95797729492188,226.3061981201172,0.27658993005752563,251.18109130859375,192.5880584716797,0.8047796487808228,100.35287475585938,51.378353118896484,0.5132280588150024,98.71802520751953,65.09269714355469,0.861286461353302,270.76806640625,217.74075317382812,0.5332648754119873,76.3270492553711,59.552982330322266,0.760498046875,90.971923828125,67.77574157714844,0.9394567012786865,98.09578704833984,69.94906616210938,0.8761361837387085,84.25762176513672,53.02273178100586,0.5423719882965088,82.87455749511719,46.68300247192383,0.43295571208000183
4350,225.94140625,219.78958129882812,0.4543977379798889,231.5078125,211.0977783203125,0.33756524324417114,79.5826187133789,28.53831672668457,0.2868315279483795,232.1493377685547,223.49566650390625,0.4892618954181671,239.95797729492188,226.31797790527344,0.27391189336776733,251.18109130859375,192.5880584716797,0.8082274198532104,100.35287475585938,51.31671142578125,0.3021344542503357,98.71802520751953,65.03834533691406,0.7831009030342102,270.7835693359375,217.74075317382812,0.5328201055526733,76.3270492553711,59.552982330322266,0.760360836982727,90.971923828125,67.62351989746094,0.9437494874000549,98.09578704833984,69.94906616210938,0.8581523895263672,84.25762176513672,53.02273178100586,0.41908320784568787,82.87455749511719,47.00520324707031,0.48135024309158325
4351,225.81112670898438,219.7787322998047,0.44408124685287476,77.18191528320312,25.581748962402344,0.328714519739151,81.43838500976562,28.616954803466797,0.44971996545791626,232.0613555908203,223.48617553710938,0.47182220220565796,239.9039764404297,226.3061981201172,0.2745548188686371,89.84600067138672,35.97870635986328,0.8743184804916382,100.88727569580078,51.081417083740234,0.37713783979415894,99.56311798095703,64.8326187133789,0.8811087608337402,270.7942810058594,217.74075317382812,0.537805438041687,76.39545440673828,59.552982330322266,0.7150866985321045,91.75746154785156,67.62351989746094,0.9617437124252319,99.09273529052734,70.41091918945312,0.9174167513847351,88.66016387939453,55.78497314453125,0.4953383207321167,82.87455749511719,47.00520324707031,0.45549917221069336
4352,225.7962188720703,219.7787322998047,0.4489019215106964,77.73493194580078,25.581748962402344,0.4005046486854553,81.82903289794922,28.616954803466797,0.6553961038589478,232.04452514648438,223.46922302246094,0.4780033230781555,239.88800048828125,226.31797790527344,0.2782825231552124,89.84600067138672,35.891170501708984,0.9206749200820923,102.16017150878906,51.081417083740234,0.432334303855896,100.47555541992188,64.81185150146484,0.8390896320343018,270.79510498046875,217.7898712158203,0.5467662811279297,81.74934387207031,60.10953903198242,0.2625023126602173,93.63927459716797,67.55345153808594,0.9572300910949707,100.33372497558594,70.4179458618164,0.9362688064575195,90.17378997802734,55.78497314453125,0.5916861295700073,83.31900787353516,47.00520324707031,0.46233323216438293
4353,225.7853240966797,219.7787322998047,0.4556382894515991,77.73493194580078,25.581748962402344,0.5878916382789612,82.12396240234375,28.53831672668457,0.8275415301322937,232.02769470214844,223.44418334960938,0.483403742313385,239.87461853027344,226.32188415527344,0.28140348196029663,89.84600067138672,34.795711517333984,0.9637848734855652,102.96989440917969,50.38544464111328,0.44035831093788147,101.33540344238281,64.8326187133789,0.8313303589820862,270.8153381347656,217.7898712158203,0.5455235242843628,81.74934387207031,60.10953903198242,0.3740125000476837,93.7937240600586,67.30127716064453,0.9601833820343018,100.68798065185547,70.4179458618164,0.9569920301437378,90.17378997802734,55.78497314453125,0.5196446776390076,83.31900787353516,46.158653259277344,0.536470353603363
4354,225.7162628173828,219.7112579345703,0.46424204111099243,77.73493194580078,25.581748962402344,0.42523062229156494,82.71639251708984,28.50064468383789,0.8813037872314453,231.96356201171875,223.44418334960938,0.4930427372455597,239.83877563476562,226.324462890625,0.29735267162323,89.97968292236328,34.795711517333984,0.9665707349777222,103.01729583740234,50.35770797729492,0.38170790672302246,101.38299560546875,64.96795654296875,0.8520514965057373,270.8291015625,217.7898712158203,0.5559675693511963,81.74934387207031,60.10953903198242,0.4260696768760681,93.79656219482422,67.30127716064453,0.9596782922744751,100.68798065185547,70.4179458618164,0.9591248035430908,90.75,55.78497314453125,0.4670301675796509,83.31900787353516,46.139549255371094,0.5411483645439148
4355,225.6756134033203,219.70193481445312,0.46540236473083496,81.84744262695312,26.626724243164062,0.34103402495384216,83.48019409179688,28.404455184936523,0.8820798397064209,231.90701293945312,223.44418334960938,0.49345871806144714,239.83877563476562,226.32315063476562,0.30006760358810425,89.97968292236328,34.795711517333984,0.9531111717224121,103.01729583740234,50.35770797729492,0.3823140859603882,101.38299560546875,64.96795654296875,0.8656944036483765,270.8327331542969,217.73342895507812,0.5583959817886353,81.48280334472656,60.047035217285156,0.3313974142074585,93.79656219482422,67.30127716064453,0.9534167051315308,100.68798065185547,70.41983032226562,0.960237979888916,91.28072357177734,55.78497314453125,0.41793203353881836,82.86046600341797,46.057830810546875,0.43987131118774414
4356,225.673828125,219.69046020507812,0.4690333306789398,82.67465209960938,26.626724243164062,0.40310609340667725,83.75247192382812,28.404455184936523,0.8917589783668518,231.89828491210938,223.44418334960938,0.49861687421798706,239.83877563476562,226.3270263671875,0.30687129497528076,89.97968292236328,34.842525482177734,0.9296691417694092,102.96989440917969,50.38544464111328,0.39257559180259705,101.33540344238281,65.2119140625,0.8891341686248779,270.86273193359375,217.72061157226562,0.5766832828521729,81.02596282958984,59.9183235168457,0.2811039090156555,93.7937240600586,67.56429290771484,0.9549309015274048,100.63977813720703,70.56353759765625,0.9549461603164673,90.17378997802734,56.18955612182617,0.5253785848617554,82.75161743164062,46.057830810546875,0.4110994338989258
4357,225.67295837402344,219.66204833984375,0.4724333882331848,82.74166107177734,26.626724243164062,0.48497429490089417,84.3050537109375,28.50064468383789,0.9010673761367798,231.88377380371094,223.4454803466797,0.5056257247924805,239.84725952148438,226.33460998535156,0.3084823489189148,89.84416198730469,35.19233322143555,0.9028277397155762,102.95033264160156,50.72601318359375,0.41549012064933777,101.28612518310547,65.22900390625,0.9029508829116821,270.8637390136719,217.71725463867188,0.5734691619873047,76.90599060058594,59.21257019042969,0.30030307173728943,93.30445861816406,67.61778259277344,0.957234799861908,100.14234924316406,70.6811752319336,0.9518775939941406,90.06753540039062,56.35447692871094,0.500352144241333,82.29515838623047,46.139549255371094,0.41701385378837585
4358,225.67076110839844,219.66099548339844,0.47095245122909546,82.74166107177734,26.389760971069336,0.5692226886749268,84.58573913574219,28.666948318481445,0.9036084413528442,231.8796844482422,223.4536895751953,0.5041785836219788,239.84725952148438,226.34510803222656,0.30685073137283325,89.74308776855469,36.350955963134766,0.9434292316436768,101.78985595703125,51.79849624633789,0.3490726053714752,100.62133026123047,65.68396759033203,0.9432023763656616,270.8637390136719,217.71725463867188,0.5686813592910767,76.78185272216797,59.21257019042969,0.2132054567337036,92.70399475097656,68.41856384277344,0.9496402740478516,99.20744323730469,70.85111999511719,0.9262573719024658,90.06753540039062,57.274932861328125,0.7097554802894592,82.28462982177734,46.55120849609375,0.44945335388183594
4359,225.67076110839844,219.65753173828125,0.46947962045669556,82.89518737792969,26.389760971069336,0.5989591479301453,84.68359375,28.67218017578125,0.905048131942749,231.8796844482422,223.4536895751953,0.5038926005363464,239.84725952148438,226.34510803222656,0.30584004521369934,89.6172103881836,36.555049896240234,0.9482197761535645,101.78985595703125,51.79849624633789,0.37860584259033203,100.61395263671875,65.68396759033203,0.937137246131897,270.86273193359375,217.71725463867188,0.5658800005912781,76.78185272216797,59.21257019042969,0.20086121559143066,92.70399475097656,68.41864776611328,0.9483064413070679,99.20744323730469,70.85111999511719,0.9288647770881653,90.0021743774414,57.33412170410156,0.6885144710540771,82.10010528564453,46.689903259277344,0.4043424725532532
4360,225.6591796875,219.65646362304688,0.4692012369632721,82.95855712890625,26.389760971069336,0.5877556204795837,84.68500518798828,28.67218017578125,0.9055553078651428,231.8642120361328,223.4536895751953,0.5043942332267761,239.8359832763672,226.34510803222656,0.3054472506046295,89.4974365234375,36.555049896240234,0.9505414962768555,101.78985595703125,51.808433532714844,0.40635940432548523,100.57074737548828,65.70270538330078,0.9358698129653931,270.8470458984375,217.71725463867188,0.5645503401756287,76.78185272216797,59.296958923339844,0.212814062833786,92.69074249267578,68.41864776611328,0.9510184526443481,99.18833923339844,70.85111999511719,0.9300824999809265,90.0021743774414,57.33412170410156,0.7148891687393188,81.985107421875,46.689903259277344,0.41729289293289185
4361,225.65869140625,219.65724182128906,0.4670579433441162,83.1331558227539,26.389760971069336,0.6035969257354736,84.70550537109375,28.666948318481445,0.9083727598190308,231.8562469482422,223.45252990722656,0.5043531656265259,239.80072021484375,226.34397888183594,0.3066220283508301,89.46351623535156,36.579010009765625,0.9478031992912292,101.76984405517578,51.79849624633789,0.42424696683883667,100.54585266113281,65.68396759033203,0.9352090358734131,270.83123779296875,217.7276611328125,0.5672452449798584,76.78185272216797,59.296958923339844,0.21371203660964966,92.70399475097656,68.41856384277344,0.9534987211227417,99.20744323730469,70.82140350341797,0.9321976900100708,89.95179748535156,57.33412170410156,0.7350393533706665,81.88742065429688,46.689903259277344,0.4396600127220154
4362,225.65802001953125,219.65724182128906,0.46675580739974976,83.16658020019531,26.389760971069336,0.6069702506065369,84.70550537109375,28.658794403076172,0.9170893430709839,231.85423278808594,223.44935607910156,0.5037760734558105,239.7985382080078,226.34327697753906,0.306537926197052,89.46351623535156,36.555049896240234,0.9498018026351929,101.76226806640625,51.777217864990234,0.4776879847049713,100.52922058105469,65.64904022216797,0.9425244927406311,270.8249206542969,217.7409210205078,0.5665052533149719,76.78185272216797,59.296958923339844,0.2417641282081604,92.70399475097656,68.39371490478516,0.9597387313842773,99.20744323730469,70.79959869384766,0.9370904564857483,89.95179748535156,57.320899963378906,0.7506925463676453,81.88053131103516,46.693115234375,0.45010754466056824
4363,225.64999389648438,219.65724182128906,0.4670400023460388,83.30194091796875,26.35610008239746,0.5980932116508484,84.79588317871094,28.656208038330078,0.9147555828094482,231.84925842285156,223.4457244873047,0.5039092898368835,239.7947235107422,226.34327697753906,0.30750852823257446,89.43720245361328,36.555049896240234,0.9556834697723389,101.58760833740234,51.75537109375,0.4451368749141693,100.31627655029297,65.63444519042969,0.9312025308609009,270.8243713378906,217.74134826660156,0.568564772605896,76.63880157470703,59.162296295166016,0.23369759321212769,92.60574340820312,68.39371490478516,0.9607994556427002,99.18833923339844,70.7414779663086,0.9452046155929565,89.85923767089844,57.320899963378906,0.6567751169204712,81.79885864257812,46.693115234375,0.4784311354160309
4364,225.64999389648438,219.65904235839844,0.46676918864250183,83.31721496582031,25.95884895324707,0.6157656311988831,85.01261138916016,28.645034790039062,0.9154320359230042,231.84710693359375,223.4457244873047,0.5038010478019714,239.7947235107422,226.34327697753906,0.3077389597892761,89.43720245361328,36.579010009765625,0.9460089802742004,101.43167114257812,51.751033782958984,0.498618483543396,100.20726013183594,65.63444519042969,0.9249647855758667,270.8243713378906,217.7427520751953,0.568221390247345,76.2129135131836,58.83477020263672,0.30217939615249634,92.41879272460938,68.39371490478516,0.954150915145874,99.03593444824219,70.7414779663086,0.9308322668075562,89.51141357421875,57.320899963378906,0.5904265642166138,81.5729751586914,46.693115234375,0.39984193444252014
4365,225.64999389648438,219.6609344482422,0.4663262963294983,83.43000030517578,25.94582748413086,0.6034715175628662,85.0619125366211,28.656208038330078,0.9187817573547363,231.84352111816406,223.4457244873047,0.5033859610557556,239.7947235107422,226.34783935546875,0.3076079785823822,89.43720245361328,36.68548583984375,0.9515478610992432,101.40259552001953,51.751033782958984,0.5283011794090271,100.20726013183594,65.63444519042969,0.9357959628105164,270.8233947753906,217.7427520751953,0.5677168965339661,76.17566680908203,58.83477020263672,0.26048368215560913,92.41879272460938,68.66754150390625,0.9467343091964722,99.01353454589844,70.7414779663086,0.9070272445678711,88.98663330078125,57.70368194580078,0.6457624435424805,81.5729751586914,46.866249084472656,0.36502745747566223
4366,225.67295837402344,219.6717987060547,0.4716995656490326,83.43705749511719,25.877033233642578,0.6413774490356445,85.1636734008789,28.645034790039062,0.9232434630393982,231.84352111816406,223.4457244873047,0.5131562948226929,239.79281616210938,226.34783935546875,0.2977053225040436,89.46055603027344,36.79313659667969,0.9444029331207275,101.40259552001953,51.719608306884766,0.5105902552604675,100.20726013183594,65.89411163330078,0.9329869151115417,270.819580078125,217.74134826660156,0.5325632095336914,76.17566680908203,58.83477020263672,0.28570622205734253,92.41879272460938,68.79378509521484,0.9361696839332581,99.01353454589844,70.87848663330078,0.888381838798523,88.98663330078125,57.7111701965332,0.6483018398284912,81.55904388427734,46.981292724609375,0.29878199100494385
4367,225.6754150390625,219.68260192871094,0.4746689796447754,83.4402084350586,25.84115982055664,0.6556949615478516,85.27204132080078,28.618995666503906,0.9252941608428955,231.84352111816406,223.4457244873047,0.5188672542572021,239.79002380371094,226.34783935546875,0.2969169020652771,89.45860290527344,36.97992706298828,0.9467447996139526,101.40259552001953,51.719608306884766,0.47491025924682617,100.2934341430664,65.89411163330078,0.9392515420913696,270.81683349609375,217.71435546875,0.5237465500831604,76.17566680908203,59.05550765991211,0.264678955078125,92.3308334350586,68.79378509521484,0.9265199899673462,98.82682800292969,70.87848663330078,0.8677029609680176,88.98663330078125,57.7111701965332,0.6708459854125977,81.53942108154297,47.021514892578125,0.2557731866836548
4368,225.8507537841797,219.71603393554688,0.3030077815055847,83.54922485351562,25.822402954101562,0.728281557559967,85.29669952392578,28.618995666503906,0.9393540024757385,231.97598266601562,222.5634307861328,0.3862553536891937,73.861083984375,28.37352752685547,0.30339953303337097,89.45860290527344,36.97992706298828,0.9574501514434814,101.60559844970703,51.68807601928711,0.48748263716697693,100.48697662353516,65.89411163330078,0.9397223591804504,270.76611328125,217.28662109375,0.523876428604126,76.17566680908203,59.05550765991211,0.2422942817211151,92.37446594238281,68.79378509521484,0.9275368452072144,99.01353454589844,70.87848663330078,0.8734667301177979,89.06490325927734,57.70368194580078,0.7440897226333618,81.53942108154297,47.021514892578125,0.27327513694763184
4369,225.8675537109375,219.723876953125,0.3031054139137268,83.55068969726562,25.782346725463867,0.6965660452842712,85.29669952392578,28.615686416625977,0.9314698576927185,231.97793579101562,222.5634307861328,0.38586726784706116,73.861083984375,28.230487823486328,0.29668694734573364,89.45860290527344,36.97992706298828,0.954743504524231,101.71025085449219,51.49329376220703,0.48992836475372314,100.5238265991211,65.67957305908203,0.9246129989624023,270.71649169921875,217.26797485351562,0.5047277808189392,76.19986724853516,59.06111145019531,0.2684628367424011,92.37446594238281,68.62682342529297,0.9405577182769775,99.08203887939453,70.72892761230469,0.8922610282897949,89.38898468017578,57.4272346496582,0.6582606434822083,81.51240539550781,47.021514892578125,0.29265373945236206
4370,225.91603088378906,219.723876953125,0.31681135296821594,83.65953826904297,25.750308990478516,0.6655811071395874,85.29669952392578,28.48444366455078,0.9265648722648621,231.9853973388672,222.5543670654297,0.4035753905773163,73.85787963867188,27.78569984436035,0.33375921845436096,89.3067626953125,36.794342041015625,0.9436856508255005,101.97234344482422,51.33711624145508,0.5991742014884949,100.56421661376953,65.5101089477539,0.8922093510627747,270.71649169921875,217.26797485351562,0.49479615688323975,76.40672302246094,59.09920120239258,0.28590357303619385,92.37446594238281,68.38113403320312,0.9486002922058105,99.10834503173828,70.44060516357422,0.9163972735404968,89.38898468017578,57.353641510009766,0.5693100690841675,81.49148559570312,47.021514892578125,0.2914895713329315
